"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",7.780143,7.46899,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",7.973996,7.46862,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",8.165247,7.466952,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",8.355196,7.466396,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",8.545798,7.465469,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",8.740952,7.463708,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",8.933503,7.461668,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",9.125405,7.461854,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",9.314704,7.461761,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",9.509858,7.460556,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",9.700459,7.460371,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",9.890409,7.46241,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",10.08231,7.462502,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",10.272261,7.461205,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",10.464162,7.460092,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",10.654762,7.459722,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",10.847314,7.458054,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",11.042467,7.456292,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",11.232418,7.455458,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",11.423019,7.455087,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",11.614921,7.455087,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",11.808122,7.453511,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",12.000024,7.454902,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",12.189974,7.456107,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",12.383828,7.454623,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",12.574427,7.453511,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",12.768932,7.452399,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",12.957581,7.449803,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",13.150783,7.448505,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",13.343335,7.446931,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",13.535887,7.44656,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",13.729739,7.445448,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",13.919691,7.444427,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",14.112892,7.445262,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",14.298289,7.44554,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",14.495395,7.444521,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",14.684044,7.442944,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",14.877246,7.442574,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",15.065245,7.4397,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",15.259747,7.437568,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",15.452951,7.435344,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",15.643552,7.433305,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",15.838054,7.431914,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",16.025403,7.429782,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",16.217953,7.429782,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",16.411159,7.429875,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",16.603059,7.429041,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",16.79561,7.425982,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",16.984259,7.42487,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",17.178764,7.421996,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",17.368063,7.419401,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",17.557364,7.416713,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",17.750563,7.414952,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",17.939864,7.412727,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",18.137621,7.41143,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",18.330173,7.410132,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",18.51817,7.40939,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",18.712024,7.407999,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",18.900021,7.407072,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",19.097127,7.404478,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",19.285124,7.403087,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",19.478329,7.400121,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",19.666327,7.397711,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",19.858228,7.395486,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",20.052733,7.392613,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",20.241382,7.390852,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",20.433282,7.389183,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",20.627136,7.389091,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",20.817737,7.3877,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",21.010939,7.385475,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",21.200238,7.383715,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",21.39149,7.381768,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",21.584041,7.378524,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",21.773991,7.375002,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",21.966544,7.37287,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",22.155844,7.369904,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",22.347745,7.366196,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",22.534442,7.361562,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",22.730898,7.356371,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",22.9228,7.347658,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",23.111447,7.337091,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",23.300096,7.326338,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",23.488095,7.315308,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",23.676094,7.301312,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",23.865395,7.285184,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",24.055991,7.268407,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",24.240088,7.249868,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",24.433943,7.230681,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",24.617386,7.209825,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",24.804735,7.188321,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",24.990781,7.1645,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",25.181381,7.136784,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",25.366129,7.107401,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",25.548273,7.077647,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",25.733017,7.043907,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",25.918414,7.005904,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",26.104462,6.964378,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",26.286603,6.921648,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",26.4694,6.875116,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",26.651541,6.826175,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",26.831085,6.775288,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",27.011276,6.719765,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",27.19147,6.659238,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",27.368408,6.594353,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",27.547949,6.528172,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",27.719687,6.458097,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",27.902481,6.381812,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",28.074216,6.300429,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",28.251807,6.21404,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",28.426794,6.126446,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",28.597229,6.03292,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",28.769617,5.936614,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",28.938098,5.836137,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",29.113086,5.7288,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",29.278967,5.618127,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",29.450055,5.503559,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",29.615283,5.387788,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",29.784415,5.262561,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",29.948996,5.13372,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",30.114227,5.00043,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",30.278809,4.863617,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",30.441434,4.72458,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",30.602762,4.581001,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",30.766043,4.435011,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",30.928018,4.282441,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",31.088693,4.127554,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",31.248721,3.968402,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",31.408749,3.807954,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",31.563571,3.643426,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",31.722946,3.473244,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",31.877118,3.300745,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",32.036496,3.123334,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",32.187411,2.944068,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",32.34614,2.761652,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",32.497708,2.5784,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",32.65383,2.392276,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",32.806217,2.201424,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",32.95502,2.008533,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",33.112442,1.812027,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",33.26076,1.617653,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",33.411679,1.416141,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",33.563251,1.212313,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",33.712866,1.005703,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",33.861185,0.798352,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",34.012753,0.588684,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",34.163025,0.377996,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",34.31069,0.166567,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",34.415421,0.009733,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",34.417374,0.004078,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",34.416724,0.004078,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",34.418024,0.006303,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","12:50:01",10,"sa18148.00",34.41217,0,NA,NA,0.0107066,0.01066278
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",0,2.066262,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",0.416329,2.066262,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",0.416979,2.064964,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",0.719468,2.06552,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",0.907467,2.0645,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",1.099368,2.065335,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",1.288017,2.064871,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",1.470811,2.064593,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",1.665315,2.0645,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",1.852663,2.064871,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",2.036758,2.064779,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",2.224106,2.064871,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",2.416658,2.06311,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",2.604006,2.064408,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",2.790053,2.063852,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",2.982605,2.063851,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",3.171254,2.062924,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",3.354699,2.064501,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",3.542047,2.063666,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",3.737201,2.064037,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",3.924549,2.064037,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",4.114499,2.063759,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",4.299244,2.062739,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",4.487893,2.063573,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",4.681096,2.062461,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",4.865191,2.062739,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",5.055141,2.062646,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",5.24444,2.062553,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",5.429187,2.062275,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",5.617836,2.063017,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",5.807785,2.062368,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",5.997735,2.062553,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",6.181181,2.062275,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",6.373082,2.062183,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",6.56108,2.061905,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",6.749729,2.061997,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",6.931223,2.062183,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",7.125076,2.061626,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",7.317628,2.061163,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",7.501073,2.061719,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",7.689722,2.06107,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",7.879671,2.062182,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",8.066369,2.061163,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",8.256319,2.06107,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",8.443667,2.060606,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",8.631015,2.061534,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",8.822916,2.060421,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",9.010265,2.060421,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",9.19566,2.059679,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",9.38561,2.06107,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",9.572308,2.059864,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",9.766161,2.060143,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",9.951557,2.059957,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",10.137605,2.060236,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",10.330156,2.06005,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",10.520106,2.05903,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",10.706153,2.059679,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",10.896754,2.060328,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",11.081499,2.058659,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",11.274702,2.059308,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",11.460748,2.059401,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",11.650699,2.059215,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",11.837396,2.059123,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",12.026044,2.058845,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",12.214694,2.058288,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",12.405295,2.058659,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",12.592642,2.058845,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",12.777388,2.058196,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",12.972542,2.058103,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",13.155336,2.058474,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",13.345937,2.057546,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",13.535237,2.057454,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",13.724536,2.057454,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",13.914485,2.057825,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",14.099883,2.057454,NA,NA,0.002865171,0.002861814
209,"2014-08-18","08/18/2014","18:35:01",10,"sa18148.00",14.288531,2.056805,NA,NA,0.002865171,0.002861814
