"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",25.605844,1.147346,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",25.782138,1.143268,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",25.968845,1.137985,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",26.147092,1.133444,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",26.328592,1.127791,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",26.506189,1.121489,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",26.683786,1.115372,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",26.866586,1.108143,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",27.043533,1.100266,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",27.224384,1.092388,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",27.405884,1.083862,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",27.582178,1.074038,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",27.760428,1.062639,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",27.940625,1.05161,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",28.120825,1.039099,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",28.298422,1.024919,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",28.474066,1.010369,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",28.65703,0.994081,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",28.833163,0.9758,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",29.004254,0.957172,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",29.185104,0.935578,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",29.360101,0.913521,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",29.534445,0.888961,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",29.706186,0.862641,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",29.887036,0.834004,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",30.058777,0.803698,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",30.231171,0.770612,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",30.404865,0.734283,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",30.576608,0.694895,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",30.747049,0.654488,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",30.916187,0.61028,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",31.08988,0.56283,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",31.258371,0.512598,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",31.429462,0.457641,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",31.596002,0.39981,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",31.756033,0.339385,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",31.924521,0.274047,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",32.088458,0.206485,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",32.253046,0.133548,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",32.417633,0.057089,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",32.522366,0.007414,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","14:40:02",10,"sa18148.00",32.517163,0,NA,NA,0.001646518,0.001643924
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",0,2.554432,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",0.5432,2.554432,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",0.5432,2.555636,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",0.845049,2.554803,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",1.036308,2.555358,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",1.226265,2.554154,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",1.411018,2.554432,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",1.60439,2.553505,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",1.791583,2.553783,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",1.975685,2.55332,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",2.170847,2.55332,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",2.354949,2.552208,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",2.546207,2.552115,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",2.73096,2.552301,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",2.921568,2.551374,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",3.111525,2.550355,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",3.29888,2.551096,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",3.487536,2.551004,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",3.670338,2.549892,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",3.863548,2.54915,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",4.054155,2.548965,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",4.238908,2.54878,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",4.424312,2.548224,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",4.613618,2.546834,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",4.802274,2.546649,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",4.992883,2.545445,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",5.180237,2.545167,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",5.370845,2.544981,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",5.556899,2.544518,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",5.742953,2.543591,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",5.930308,2.542572,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",6.121567,2.542387,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",6.308271,2.543128,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",6.50018,2.541646,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",6.686234,2.541183,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",6.87489,2.541831,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",7.061594,2.54146,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",7.250251,2.54146,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",7.440208,2.540997,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",7.626262,2.540627,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",7.815569,2.540441,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",8.002924,2.540441,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",8.194182,2.5397,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",8.381538,2.539978,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",8.571494,2.540071,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",8.7595,2.539422,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",8.945554,2.538959,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",9.138113,2.538959,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",9.323516,2.538774,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",9.510871,2.538496,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",9.703431,2.538218,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",9.891437,2.537847,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",10.078792,2.53794,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",10.261594,2.53831,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",10.455453,2.538125,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",10.643459,2.53831,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",10.832116,2.53794,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",11.016869,2.537384,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",11.208126,2.537662,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",11.398083,2.538125,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",11.588691,2.536921,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",11.776698,2.536828,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",11.960149,2.536735,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",12.152708,2.536735,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",12.343966,2.536086,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",12.53002,2.536457,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",12.719978,2.536365,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",12.904732,2.536735,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",13.099242,2.535809,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",13.282693,2.535531,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",13.472,2.535531,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",13.655452,2.535994,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",13.848662,2.53516,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",14.037317,2.534604,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",14.223372,2.53516,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",14.419835,2.535253,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",14.605238,2.534604,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",14.795195,2.534604,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",14.983202,2.534326,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",15.167303,2.533956,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",15.361163,2.533492,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",15.546568,2.534048,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",15.737825,2.534048,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",15.925182,2.53377,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",16.115788,2.532473,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",16.303145,2.532102,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",16.486597,2.532936,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",16.675252,2.532473,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",16.862607,2.531269,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",17.05842,2.530991,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",17.248375,2.531639,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",17.433778,2.531547,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",17.623087,2.530435,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",17.81044,2.529879,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",17.998447,2.530435,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",18.187752,2.529601,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",18.37511,2.529138,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",18.562302,2.529763,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",18.755023,2.52923,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",18.942378,2.528304,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",19.131035,2.526729,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",19.31839,2.527655,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",19.505093,2.527284,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",19.696352,2.526451,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",19.882407,2.52571,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",20.072363,2.525895,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",20.259068,2.525339,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",20.449677,2.524412,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",20.63703,2.524227,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",20.82764,2.523949,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",21.01044,2.522467,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",21.200397,2.522096,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",21.394907,2.52154,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",21.579662,2.520614,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",21.767017,2.51978,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",21.956972,2.519502,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",22.144328,2.518483,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",22.333635,2.517834,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",22.520988,2.517371,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",22.707693,2.515981,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",22.897002,2.51561,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",23.086957,2.514684,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",23.273663,2.511812,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",23.459067,2.510978,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",23.649022,2.507642,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",23.834103,2.505094,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",24.023734,2.502824,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",24.214342,2.499859,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",24.401695,2.496153,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",24.591652,2.493188,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",24.777708,2.488371,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",24.96311,2.48346,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",25.147862,2.479012,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",25.339124,2.474287,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",25.52908,2.468635,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",25.717084,2.461409,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",25.899887,2.455386,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",26.085291,2.448437,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",26.271344,2.43945,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",26.460651,2.430741,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",26.649957,2.421568,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",26.834711,2.411191,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",27.016858,2.398868,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",27.204218,2.386638,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",27.390271,2.37237,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",27.577625,2.357452,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",27.759125,2.341146,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",27.943878,2.322985,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",28.125378,2.303714,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",28.311432,2.282218,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",28.496835,2.259148,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",28.676382,2.233576,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",28.863089,2.206799,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",29.045239,2.177614,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",29.224789,2.145,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",29.404337,2.111182,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",29.588437,2.073658,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",29.762784,2.031501,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",29.943634,1.988139,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",30.122531,1.942091,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",30.296875,1.892614,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",30.479028,1.837486,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",30.651419,1.780042,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",30.827066,1.718798,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",31.00206,1.653756,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",31.176404,1.583618,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",31.350098,1.510608,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",31.521841,1.433335,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",31.689679,1.3493,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",31.85947,1.263689,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",32.03056,1.172519,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",32.197098,1.077457,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",32.366238,0.97767,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",32.530173,0.872695,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",32.692157,0.763921,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",32.859344,0.649958,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",33.023932,0.533308,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",33.180713,0.410173,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",33.3479,0.284629,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",33.502731,0.154822,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",33.654306,0.029093,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",33.677722,0.008431,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","11:50:02",10,"sa18148.00",33.671869,0,NA,NA,0.003375681,0.003377383
209,"2014-09-10","09/10/2014","09:40:02",10,"sa18148.00",0,1.765015,NA,NA,0.002914966,0.002918128
209,"2014-09-10","09/10/2014","09:40:02",10,"sa18148.00",0.406587,1.765015,NA,NA,0.002914966,0.002918128
209,"2014-09-10","09/10/2014","09:40:02",10,"sa18148.00",0.403334,1.766589,NA,NA,0.002914966,0.002918128
209,"2014-09-10","09/10/2014","09:40:02",10,"sa18148.00",0.691522,1.765478,NA,NA,0.002914966,0.002918128
