"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",11.952522,0.105388,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",12.129205,0.105253,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",12.308525,0.104413,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",12.488506,0.104777,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",12.669145,0.104691,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",12.841214,0.104471,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",13.027127,0.103775,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",13.200516,0.104117,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",13.379836,0.104007,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",13.557838,0.104484,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",13.73584,0.10463,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",13.91582,0.104471,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",14.092503,0.104019,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",14.268529,0.104129,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",14.452464,0.104007,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",14.62717,0.103897,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",14.80649,0.1043,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",14.985152,0.103971,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",15.164473,0.103238,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",15.342476,0.104056,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",15.524434,0.103005,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",15.699799,0.103225,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",15.880438,0.103482,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",16.054485,0.102761,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",16.231828,0.102773,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",16.416422,0.102566,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",16.591129,0.10248,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",16.764516,0.102529,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",16.943837,0.103018,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",17.127771,0.102639,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",17.304454,0.102321,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",17.483118,0.102407,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",17.659802,0.102346,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",17.839122,0.102187,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",18.020419,0.101661,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",18.195786,0.102089,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",18.376425,0.102016,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",18.553108,0.100818,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",18.73111,0.101234,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",18.909113,0.101368,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",19.088434,0.100684,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",19.268414,0.101246,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",19.444438,0.101136,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",19.626396,0.10138,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",19.798465,0.100171,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",19.977785,0.099902,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",20.158426,0.100183,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",20.33313,0.100146,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",20.517726,0.099426,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",20.696388,0.09934,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",20.873071,0.098864,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",21.051732,0.098619,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",21.232372,0.098436,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",21.408397,0.098448,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",21.586398,0.098412,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",21.763081,0.098338,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",21.940424,0.097373,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",22.121725,0.097398,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",22.296431,0.096823,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",22.483002,0.096396,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",22.654411,0.096371,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",22.837852,0.096319,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",23.013054,0.095931,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",23.191714,0.095101,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",23.369716,0.09526,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",23.548378,0.094258,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",23.725064,0.09449,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",23.905702,0.093891,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",24.081067,0.092987,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",24.261707,0.093219,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",24.441687,0.092278,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",24.622325,0.092364,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",24.799667,0.091606,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",24.975691,0.091521,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",25.156334,0.091069,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",25.333676,0.090837,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",25.510359,0.090177,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",25.68902,0.089432,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",25.875595,0.089273,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",26.04964,0.089285,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",26.225665,0.088027,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",26.40235,0.087831,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",26.583649,0.087282,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",26.757693,0.087318,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",26.938992,0.087025,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",27.11897,0.085657,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",27.296317,0.085412,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",27.47366,0.08441,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",27.657593,0.084337,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",27.832628,0.083598,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",28.014917,0.082358,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",28.190942,0.081173,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",28.368942,0.080024,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",28.546945,0.079438,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",28.725607,0.077129,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",28.905588,0.07526,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",29.076999,0.073219,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",29.260272,0.072828,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",29.436298,0.069639,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",29.615619,0.066646,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",29.796259,0.064594,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",29.972281,0.061808,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",30.15358,0.059108,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",30.326968,0.056188,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",30.502994,0.052486,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",30.683633,0.048528,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",30.858337,0.044203,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",31.03634,0.039963,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",31.213022,0.03471,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",31.393005,0.029872,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",31.569687,0.023702,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",31.745053,0.016909,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",31.923053,0.010263,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",32.096442,0.002297,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",32.145889,-0.000403,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","16:25:15",9,"sa18228.00",32.145887,0,-2.38937,-2.38937,16.83034,16.8151
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",0,0.047149,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",0.052741,0.047149,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",0.052741,0.047601,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",0.266344,0.048052,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",0.435776,0.047026,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",0.600593,0.047478,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",0.769365,0.04771,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",0.939456,0.046929,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",1.108888,0.047674,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",1.280298,0.047088,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",1.446433,0.047271,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",1.615206,0.04771,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",1.779363,0.047234,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",1.948795,0.047234,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",2.122182,0.047271,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",2.284362,0.046929,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",2.455112,0.04743,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",2.624544,0.046501,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",2.79068,0.047039,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",2.959452,0.046794,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",3.125587,0.046917,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",3.297656,0.047173,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",3.466429,0.047173,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",3.635201,0.04688,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",3.803315,0.046929,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",3.972087,0.047393,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",4.134926,0.046562,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",4.306336,0.046965,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",4.47313,0.047161,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",4.64454,0.046367,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",4.807379,0.046746,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",4.97813,0.046855,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",5.144924,0.046648,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",5.315015,0.046697,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",5.485106,0.046513,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",5.654043,0.046492,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",5.820014,0.046489,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",5.990765,0.046428,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",6.154263,0.04655,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",6.326991,0.045573,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",6.493786,0.046746,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",6.664536,0.046416,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",6.828693,0.045927,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",6.998125,0.045903,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",7.163602,0.045634,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",7.335011,0.046318,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",7.501146,0.046428,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",7.671238,0.04589,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",7.838692,0.04589,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",8.005486,0.045915,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",8.176896,0.046013,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",8.340394,0.045903,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",8.507848,0.045585,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",8.683873,0.045194,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",8.846712,0.045878,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",9.016144,0.045463,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",9.182938,0.0455,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",9.351711,0.045402,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",9.521802,0.04517,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",9.686619,0.045585,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",9.859347,0.045426,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",10.025482,0.044877,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",10.185684,0.045377,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",10.362039,0.045668,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",10.526526,0.045768,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",10.699912,0.045561,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",10.866708,0.045084,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",11.032184,0.044693,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",11.203593,0.045084,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",11.371706,0.045463,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",11.536523,0.045145,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",11.705956,0.044693,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",11.876046,0.044632,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",12.045478,0.044596,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",12.210295,0.044718,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",12.381046,0.044486,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",12.546521,0.044205,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",12.713975,0.04451,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",12.884726,0.044547,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",13.05284,0.043997,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",13.224249,0.045048,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",13.388406,0.044901,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",13.557838,0.044132,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",13.724632,0.044681,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",13.896042,0.044046,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",14.064156,0.044241,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",14.228972,0.044119,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",14.399722,0.044351,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",14.569814,0.044095,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",14.735289,0.044315,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",14.902744,0.044242,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",15.072176,0.043863,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",15.240289,0.043643,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",15.409061,0.044046,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",15.578493,0.04429,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",15.745288,0.043533,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",15.910764,0.044083,-2.389614,-2.389614,7.332786,7.256839
114,"2013-12-25","12/25/2013","17:15:14",9,"sa18228.00",16.076241,0.043924,-2.389614,-2.389614,7.332786,7.256839
