"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",3.389302,0.232557,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",3.556522,0.232159,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",3.725694,0.232483,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",3.896167,0.232307,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",4.062086,0.232594,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",4.233862,0.232242,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",4.39913,0.232011,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",4.565699,0.232566,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",4.738125,0.232659,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",4.903393,0.232113,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",5.075168,0.232233,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",5.240437,0.231872,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",5.404566,0.23243,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",5.57748,0.231881,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",5.745351,0.231696,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",5.913872,0.23152,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",6.07849,0.231993,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",6.248313,0.231956,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",6.416183,0.231465,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",6.582103,0.231983,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",6.751275,0.231585,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",6.919146,0.231659,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",7.088969,0.231391,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",7.255538,0.231863,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",7.42406,0.231891,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",7.593233,0.231446,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",7.761754,0.231076,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",7.927023,0.231271,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",8.100098,0.232002,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",8.266669,0.231604,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",8.431286,0.231409,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",8.601759,0.231095,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",8.772233,0.231391,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",8.937501,0.231419,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",9.106023,0.231437,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",9.273243,0.231159,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",9.441114,0.230724,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",9.610286,0.231604,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",9.777507,0.231696,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",9.948631,0.231308,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",10.11211,0.230856,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",10.282421,0.231252,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",10.451594,0.23103,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",10.617513,0.231048,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",10.784733,0.230715,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",10.957158,0.230956,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",11.122427,0.230817,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",11.290297,0.23091,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",11.465326,0.23115,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",11.627341,0.230734,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",11.797163,0.231159,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",11.966336,0.230817,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",12.134857,0.230558,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",12.302077,0.231021,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",12.470599,0.231048,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",12.636518,0.23078,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",12.804388,0.230678,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",12.977464,0.230317,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",13.142734,0.230391,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",13.308002,0.230539,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",13.475221,0.22991,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",13.648949,0.23041,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",13.818121,0.23053,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",13.983389,0.229771,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",14.149309,0.230336,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",14.316528,0.229891,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",14.488954,0.229956,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",14.654874,0.229947,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",14.82616,0.230174,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",14.993869,0.229392,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",15.163692,0.229753,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",15.32831,0.229549,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",15.494879,0.229993,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",15.66405,0.229753,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",15.833224,0.229355,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",16.003697,0.229549,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",16.17417,0.229179,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",16.341391,0.228883,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",16.510564,0.229068,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",16.678435,0.22891,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",16.843053,0.228614,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",17.010924,0.228651,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",17.180746,0.228568,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",17.351218,0.228707,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",17.51909,0.228022,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",17.682407,0.22842,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",17.852229,0.228318,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",18.022704,0.228068,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",18.194479,0.227874,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",18.356493,0.227531,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",18.525014,0.227568,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",18.694836,0.227383,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",18.863359,0.227448,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",19.028627,0.226531,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",19.203004,0.227022,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",19.368924,0.226226,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",19.534517,0.225997,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",19.704015,0.226087,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",19.870584,0.225337,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",20.037805,0.22518,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",20.209581,0.224828,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",20.377451,0.224606,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",20.54402,0.224116,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",20.709938,0.223782,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",20.879112,0.223199,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",21.047633,0.223033,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",21.21225,0.22282,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",21.38923,0.222052,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",21.549944,0.222153,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",21.718468,0.221413,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",21.883736,0.220867,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",22.056161,0.220404,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",22.224033,0.219923,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",22.389299,0.218821,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",22.557822,0.21859,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",22.728946,0.218099,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",22.890961,0.217118,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",23.063387,0.216461,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",23.231258,0.216007,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",23.398476,0.215026,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",23.565698,0.213814,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",23.737471,0.212879,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",23.904692,0.211833,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",24.076466,0.210315,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",24.239133,0.209584,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",24.405052,0.208362,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",24.576176,0.207399,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",24.744048,0.206122,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",24.911269,0.204548,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",25.075235,0.202845,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",25.245058,0.200716,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",25.416182,0.199078,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",25.580801,0.197505,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",25.747369,0.19508,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",25.916544,0.192386,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",26.086365,0.190266,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",26.252936,0.187712,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",26.419504,0.184787,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",26.587375,0.182232,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",26.755896,0.178604,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",26.918561,0.175262,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",27.087735,0.171625,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",27.256256,0.167524,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",27.418921,0.163498,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",27.591998,0.159185,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",27.757916,0.153807,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",27.923184,0.148346,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",28.091055,0.142709,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",28.258276,0.136471,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",28.425497,0.129343,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",28.588162,0.121809,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",28.757986,0.113867,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",28.926508,0.105407,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",29.088522,0.095531,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",29.259647,0.084859,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",29.421658,0.074492,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",29.594086,0.062571,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",29.751547,0.049658,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",29.919418,0.035275,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",30.085986,0.019845,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",30.240195,0.004795,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",30.270776,0.00137,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","20:10:01",10,"sa18148.00",30.272077,0,NA,NA,0.0002373436,0.000238412
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",0,6.566727,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",1.278552,6.566727,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",1.275299,6.566913,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",1.549228,6.564871,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",1.741173,6.5645,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",1.92466,6.5658,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",2.119208,6.565336,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",2.306599,6.5658,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",2.491387,6.563387,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",2.682031,6.560047,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",2.866819,6.561903,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",3.057463,6.560604,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",3.244854,6.560696,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",3.432245,6.562181,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",3.618335,6.558934,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",3.808979,6.558749,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",3.99702,6.560047,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",4.187014,6.558285,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",4.373103,6.561161,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",4.565049,6.558842,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",4.751138,6.555687,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",4.940156,6.558261,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",5.12592,6.556708,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",5.310057,6.558192,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",5.500702,6.558656,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",5.689394,6.554852,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",5.878736,6.55578,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",6.067429,6.555687,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",6.254169,6.553553,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",6.442861,6.558377,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",6.628951,6.555315,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",6.81504,6.552347,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",7.000478,6.554202,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",7.192424,6.553089,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",7.380466,6.554295,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",7.569157,6.554295,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",7.75785,6.551048,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",7.945892,6.552068,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",8.132632,6.551975,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",8.31742,6.550213,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",8.508714,6.55411,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",8.697407,6.55244,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",8.885448,6.550398,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",9.073489,6.551512,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",9.260881,6.549285,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",9.448271,6.550398,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",9.635663,6.552347,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",9.822402,6.549564,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",10.014999,6.551141,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",10.204341,6.548914,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",10.390431,6.548172,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",10.579773,6.550213,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",10.761959,6.549842,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",10.953255,6.548636,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",11.141296,6.547987,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",11.326734,6.546131,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",11.519981,6.548821,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",11.705421,6.550027,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",11.893462,6.547244,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",12.084105,6.548079,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",12.271497,6.545389,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",12.46214,6.546317,NA,NA,0.008409075,0.00841092
209,"2014-07-31","07/31/2014","11:50:01",10,"sa18148.00",12.647579,6.547337,NA,NA,0.008409075,0.00841092
