"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",23.895963,2.332825,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",24.075989,2.333684,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",24.26129,2.331721,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",24.447252,2.330617,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",24.630574,2.328777,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",24.815875,2.327795,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",24.997221,2.326446,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",25.18318,2.323624,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",25.367165,2.321048,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",25.550487,2.31884,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",25.730515,2.317245,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",25.914496,2.315159,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",26.099796,2.312829,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",26.281799,2.308903,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",26.464465,2.304364,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",26.649109,2.296758,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",26.832431,2.288784,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",27.00784,2.27713,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",27.193802,2.265721,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",27.375806,2.25284,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",27.55715,2.238364,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",27.736517,2.219962,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",27.913904,2.201561,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",28.099866,2.180092,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",28.277255,2.157029,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",28.455301,2.133107,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",28.635327,2.105014,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",28.810077,2.075694,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",28.991422,2.043062,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",29.166171,2.007976,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",29.342902,1.971173,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",29.516992,1.929954,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",29.693719,1.885545,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",29.867151,1.838805,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",30.037946,1.787649,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",30.210059,1.732567,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",30.378873,1.675154,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",30.549008,1.612466,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",30.715845,1.546834,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",30.887299,1.477521,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",31.055453,1.401952,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",31.224271,1.323807,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",31.38649,1.241613,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",31.549371,1.154513,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",31.715549,1.064223,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",31.875134,0.967553,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",32.036694,0.868185,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",32.202875,0.763173,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",32.36048,0.653623,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",32.520062,0.542355,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",32.677667,0.424585,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",32.832635,0.302889,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",32.988919,0.176164,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",33.13927,0.046617,34.252,34.252,143.8846,135.1601
115,"2013-08-13","08/13/2013","17:30:18",9,"sa18145.00",33.202577,0,34.252,34.252,143.8846,135.1601
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",0,0.497941,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",0.07808,0.497941,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",0.07873,0.498774,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",0.329886,0.498866,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",0.512722,0.498644,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",0.686449,0.498302,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",0.871237,0.498228,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",1.043012,0.49845,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",1.228451,0.497941,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",1.40413,0.498274,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",1.582411,0.497996,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",1.765248,0.497552,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",1.938975,0.497959,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",2.119208,0.497182,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",2.294887,0.49745,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",2.47447,0.497293,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",2.656655,0.497006,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",2.82843,0.496423,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",3.01452,0.497201,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",3.190849,0.496618,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",3.370432,0.496377,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",3.547412,0.496414,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",3.723742,0.496359,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",3.899421,0.496247,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",4.082257,0.495692,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",4.263141,0.49535,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",4.442073,0.495961,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",4.620355,0.49584,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",4.796685,0.495544,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",4.974316,0.495655,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",5.1552,0.495618,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",5.330228,0.495748,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",5.50916,0.495739,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",5.689394,0.495711,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",5.866374,0.495368,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",6.045957,0.495563,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",6.224889,0.495396,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",6.404147,0.49557,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",6.584705,0.49535,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",6.759083,0.495729,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",6.936063,0.495119,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",7.1189,0.495341,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",7.29653,0.495026,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",7.476113,0.49547,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",7.653745,0.495267,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",7.829424,0.495285,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",8.009006,0.495322,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",8.187287,0.494489,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",8.36622,0.495008,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",8.539947,0.495174,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",8.725385,0.495165,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",8.901715,0.494943,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",9.085201,0.494462,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",9.256976,0.494591,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",9.437211,0.494647,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",9.620046,0.494776,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",9.797678,0.494869,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",9.975958,0.49424,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",10.152289,0.494739,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",10.329269,0.495146,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",10.50755,0.494471,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",10.689085,0.494563,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",10.869969,0.494397,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",11.048251,0.49461,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",11.225231,0.494286,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",11.404163,0.494434,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",11.586348,0.494129,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",11.761377,0.493814,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",11.940309,0.494027,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",12.11729,0.493583,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",12.296222,0.493758,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",12.472552,0.494119,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",12.659292,0.493666,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",12.835622,0.493879,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",13.013252,0.494045,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",13.192183,0.493601,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",13.369164,0.493647,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",13.550049,0.493333,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",13.723125,0.493583,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",13.905312,0.493351,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",14.086194,0.493499,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",14.266428,0.493231,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",14.440805,0.492852,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",14.62234,0.49299,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",14.803224,0.493333,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",14.979553,0.492796,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",15.153281,0.492916,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",15.337418,0.492685,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",15.514398,0.492694,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",15.69268,0.492602,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",15.874866,0.492148,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",16.050545,0.49213,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",16.230127,0.492944,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",16.409061,0.492463,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",16.589293,0.492084,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",16.767575,0.491815,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",16.946507,0.492343,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",17.127391,0.49163,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",17.30307,0.492019,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",17.483954,0.491991,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",17.657681,0.491473,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",17.837263,0.491741,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",18.01945,0.491501,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",18.193178,0.490927,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",18.37406,0.49101,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",18.552342,0.490594,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",18.733878,0.490761,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",18.909557,0.490094,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",19.085236,0.490529,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",19.266118,0.490122,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",19.447653,0.489928,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",19.625284,0.489484,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",19.804869,0.489872,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",19.983148,0.48916,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",20.160129,0.488818,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",20.337759,0.488549,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",20.516692,0.48866,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",20.694974,0.487587,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",20.870654,0.48792,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",21.056091,0.487559,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",21.23307,0.487143,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",21.411354,0.486291,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",21.589636,0.486578,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",21.768567,0.486116,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",21.941644,0.485477,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",22.12318,0.484718,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",22.305363,0.484385,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",22.481694,0.483543,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",22.659975,0.48272,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",22.836957,0.481998,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",23.015889,0.481526,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",23.19547,0.480638,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",23.376355,0.479963,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",23.553336,0.478824,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",23.732919,0.477742,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",23.909898,0.476659,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",24.087531,0.47554,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",24.264508,0.474411,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",24.44214,0.472967,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",24.623674,0.471607,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",24.800655,0.470173,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",24.977637,0.468387,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",25.154616,0.466629,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",25.33485,0.465038,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",25.513782,0.462974,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",25.692062,0.460976,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",25.869043,0.458986,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",26.049927,0.456303,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",26.224304,0.453592,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",26.402585,0.45101,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",26.580865,0.448373,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",26.757849,0.444385,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",26.93613,0.440407,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",27.115714,0.436835,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",27.292694,0.43256,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",27.472278,0.427749,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",27.648605,0.42303,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",27.824286,0.416886,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",28.00647,0.411936,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",28.176944,0.404987,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",28.356528,0.398695,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",28.536108,0.390858,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",28.710486,0.382947,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",28.891373,0.373842,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",29.063144,0.364126,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",29.244681,0.353264,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",29.418408,0.341929,21.23981,21.23981,76.9768,77.30061
209,"2013-08-13","08/13/2013","07:30:26",10,"sa18148.00",29.594086,0.329752,21.23981,21.23981,76.9768,77.30061
