"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",17.396886,5.19533,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",17.579787,5.195144,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",17.767241,5.193103,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",17.950139,5.19199,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",18.134341,5.189763,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",18.321144,5.188371,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",18.502742,5.189763,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",18.688896,5.186422,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",18.872446,5.185217,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",19.055345,5.183639,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",19.247356,5.182433,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",19.42765,5.18401,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",19.609575,5.179765,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",19.795403,5.178814,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",19.9783,5.177515,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",20.163803,5.175103,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",20.345401,5.175752,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",20.534808,5.172969,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",20.716405,5.171763,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",20.899956,5.170092,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",21.080902,5.167495,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",21.269009,5.168423,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",21.451257,5.165082,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",21.636108,5.164248,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",21.814452,5.161556,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",22.007115,5.158866,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",22.188712,5.15766,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",22.374864,5.150793,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",22.555812,5.145876,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",22.740662,5.140031,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",22.92226,5.132979,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",23.105157,5.127505,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",23.286757,5.117763,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",23.469653,5.108948,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",23.647998,5.099762,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",23.834801,5.089557,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",24.020305,5.079721,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",24.202553,5.065618,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",24.384802,5.051144,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",24.559889,5.037876,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",24.743439,5.02201,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",24.925038,5.005587,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",25.102077,4.985824,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",25.284487,4.965203,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",25.463321,4.944443,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",25.646869,4.921247,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",25.825214,4.895731,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",26.001602,4.867061,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",26.181247,4.836536,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",26.358939,4.806195,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",26.537933,4.771587,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",26.715625,4.734195,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",26.88811,4.693277,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",27.063849,4.650411,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",27.240891,4.605504,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",27.412723,4.556143,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",27.584558,4.503999,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",27.760947,4.446936,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",27.932782,4.387091,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",28.102011,4.325483,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",28.274496,4.258771,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",28.445029,4.188256,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",28.612308,4.113936,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",28.78219,4.034142,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",28.948816,3.952678,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",29.110236,3.866204,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",29.281418,3.775925,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",29.446744,3.680729,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",29.60686,3.581172,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",29.772186,3.479017,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",29.935556,3.371481,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",30.098279,3.259491,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",30.258398,3.143233,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",30.417215,3.024191,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",30.573753,2.90065,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",30.733545,2.774882,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",30.893011,2.640902,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",31.045319,2.506087,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",31.204788,2.367654,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",31.360999,2.225231,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",31.511353,2.079468,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",31.666913,1.928509,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",31.81532,1.775045,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",31.968277,1.61657,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",32.122537,1.456611,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",32.274194,1.29424,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",32.421945,1.123703,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",32.578156,0.956136,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",32.722,0.781424,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",32.869751,0.607919,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",33.017505,0.42996,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",33.165906,0.24597,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",33.307803,0.068753,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",33.35141,0.008072,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","17:00:20",10,"sa18148.00",33.354664,0,45.72708,45.72708,362.1443,362.3584
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",0,0.091052,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",0.009763,0.091052,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",0.009763,0.090885,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",0.233017,0.089791,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",0.392484,0.090968,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",0.544792,0.090245,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",0.700354,0.090403,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",0.854614,0.090134,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",1.006921,0.090644,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",1.161832,0.09031,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",1.317394,0.090125,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",1.471003,0.090088,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",1.625263,0.089967,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",1.77757,0.090319,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",1.929878,0.09006,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",2.085277,0.089604,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",2.241001,0.089578,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",2.395261,0.090014,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",2.550823,0.089902,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",2.701178,0.09019,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",2.85674,0.08956,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",3.01165,0.08968,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",3.167863,0.089597,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",3.323425,0.089939,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",3.473129,0.090032,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",3.626087,0.088966,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",3.781649,0.08981,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",3.93656,0.089522,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",4.092122,0.089856,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",4.242476,0.089485,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",4.39934,0.088957,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",4.554902,0.089513,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",4.706558,0.089448,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",4.860167,0.08981,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",5.017682,0.089569,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",5.172593,0.089541,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",5.326853,0.089782,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",5.476556,0.089254,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",5.632119,0.089235,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",5.786378,0.089115,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",5.939988,0.089467,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",6.094247,0.089504,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",6.24981,0.089893,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",6.402116,0.089087,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",6.558329,0.089189,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",6.712589,0.089041,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",6.867663,0.089094,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",7.020459,0.089078,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",7.173417,0.088466,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",7.328328,0.089254,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",7.48389,0.088911,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",7.637498,0.088966,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",7.793711,0.088707,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",7.943415,0.088688,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",8.102232,0.088642,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",8.25584,0.088642,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",8.405545,0.088234,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",8.561758,0.088735,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",8.715366,0.088494,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",8.867023,0.089226,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",9.025839,0.088661,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",9.176194,0.088383,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",9.333057,0.088874,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",9.48927,0.088318,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",9.644181,0.088883,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",9.795187,0.088939,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",9.950748,0.088142,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",10.10631,0.088549,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",10.258617,0.088475,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",10.412227,0.088021,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",10.564534,0.088475,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",10.721397,0.08803,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",10.875007,0.088429,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",11.026012,0.088253,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",11.184177,0.088169,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",11.338438,0.088299,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",11.493349,0.087789,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",11.64826,0.088485,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",11.803171,0.088077,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",11.952875,0.08829,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",12.109087,0.088105,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",12.263347,0.087799,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",12.417606,0.088253,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",12.575122,0.087604,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",12.724175,0.087827,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",12.879085,0.087493,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",13.03595,0.087993,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",13.187605,0.08766,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",13.34577,0.087558,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",13.497427,0.087169,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",13.651688,0.087456,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",13.809853,0.087456,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",13.96216,0.087456,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",14.112515,0.0874,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",14.266124,0.087317,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",14.42429,0.087067,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",14.579201,0.087159,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",14.728903,0.08765,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",14.889673,0.087261,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",15.04198,0.086872,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",15.200146,0.087789,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",15.352454,0.087261,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",15.505411,0.086992,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",15.662274,0.086835,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",15.816534,0.086353,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",15.966238,0.086511,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",16.121149,0.086242,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",16.273457,0.086233,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",16.428368,0.08614,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",16.584581,0.085593,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",16.741444,0.085565,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",16.891147,0.085593,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",17.05322,0.085473,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",17.203574,0.08576,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",17.357182,0.084963,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",17.512744,0.085148,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",17.661798,0.085204,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",17.819963,0.084435,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",17.973573,0.085065,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",18.129785,0.084991,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",18.282091,0.084027,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",18.434399,0.083675,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",18.593866,0.083675,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",18.748126,0.083869,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",18.899133,0.083527,26.89104,26.89104,12.34072,12.38707
209,"2013-06-17","06/17/2013","19:00:19",10,"sa18148.00",19.054044,0.083471,26.89104,26.89104,12.34072,12.38707
