"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
209,"2013-07-12","07/12/2013","15:50:22",10,"sa18148.00",31.423343,3.182632,42.39027,42.43016,690.1939,666.1737
209,"2013-07-12","07/12/2013","15:50:22",10,"sa18148.00",31.578226,3.017287,42.39027,42.43016,690.1939,666.1737
209,"2013-07-12","07/12/2013","15:50:22",10,"sa18148.00",31.727249,2.851294,42.39027,42.43016,690.1939,666.1737
209,"2013-07-12","07/12/2013","15:50:22",10,"sa18148.00",31.882782,2.676954,42.39027,42.43016,690.1939,666.1737
209,"2013-07-12","07/12/2013","15:50:22",10,"sa18148.00",32.036362,2.501872,42.39027,42.43016,690.1939,666.1737
209,"2013-07-12","07/12/2013","15:50:22",10,"sa18148.00",32.186688,2.323822,42.39027,42.43016,690.1939,666.1737
209,"2013-07-12","07/12/2013","15:50:22",10,"sa18148.00",32.338968,2.141043,42.39027,42.43016,690.1939,666.1737
209,"2013-07-12","07/12/2013","15:50:22",10,"sa18148.00",32.492548,1.959748,42.39027,42.43016,690.1939,666.1737
209,"2013-07-12","07/12/2013","15:50:22",10,"sa18148.00",32.634412,1.770849,42.39027,42.43016,690.1939,666.1737
209,"2013-07-12","07/12/2013","15:50:22",10,"sa18148.00",32.786038,1.580281,42.39027,42.43016,690.1939,666.1737
209,"2013-07-12","07/12/2013","15:50:22",10,"sa18148.00",32.933762,1.386096,42.39027,42.43016,690.1939,666.1737
209,"2013-07-12","07/12/2013","15:50:22",10,"sa18148.00",33.082785,1.190149,42.39027,42.43016,690.1939,666.1737
209,"2013-07-12","07/12/2013","15:50:22",10,"sa18148.00",33.231161,0.992161,42.39027,42.43016,690.1939,666.1737
209,"2013-07-12","07/12/2013","15:50:22",10,"sa18148.00",33.384088,0.789352,42.39027,42.43016,690.1939,666.1737
209,"2013-07-12","07/12/2013","15:50:22",10,"sa18148.00",33.525955,0.585337,42.39027,42.43016,690.1939,666.1737
209,"2013-07-12","07/12/2013","15:50:22",10,"sa18148.00",33.670425,0.378819,42.39027,42.43016,690.1939,666.1737
209,"2013-07-12","07/12/2013","15:50:22",10,"sa18148.00",33.812292,0.172671,42.39027,42.43016,690.1939,666.1737
209,"2013-07-12","07/12/2013","15:50:22",10,"sa18148.00",33.921619,0.01697,42.39027,42.43016,690.1939,666.1737
209,"2013-07-12","07/12/2013","15:50:22",10,"sa18148.00",33.926175,0.010201,42.39027,42.43016,690.1939,666.1737
209,"2013-07-12","07/12/2013","15:50:22",10,"sa18148.00",33.926825,0.008532,42.39027,42.43016,690.1939,666.1737
209,"2013-07-12","07/12/2013","15:50:22",10,"sa18148.00",33.928128,0.010015,42.39027,42.43016,690.1939,666.1737
209,"2013-07-12","07/12/2013","15:50:22",10,"sa18148.00",33.924222,0,42.39027,42.43016,690.1939,666.1737
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",0,3.941093,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",0.787392,3.941093,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",0.788693,3.946376,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",1.093238,3.944986,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",1.282603,3.944986,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",1.471967,3.943688,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",1.663284,3.944152,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",1.850696,3.943781,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",2.034855,3.943039,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",2.223569,3.943225,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",2.413584,3.942576,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",2.602298,3.942483,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",2.789059,3.941835,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",2.979074,3.94239,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",3.16974,3.942483,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",3.359756,3.941649,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",3.543914,3.941742,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",3.735231,3.942391,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",3.920691,3.941278,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",4.110056,3.940815,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",4.298769,3.940722,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",4.483578,3.940537,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",4.674895,3.940908,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",4.86426,3.941093,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",5.054275,3.940537,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",5.238433,3.940444,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",5.42975,3.939703,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",5.616512,3.93961,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",5.803924,3.939425,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",5.992638,3.93961,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",6.1794,3.939703,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",6.367463,3.938776,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",6.556176,3.938034,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",6.747493,3.93822,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",6.934254,3.937756,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",7.121667,3.938127,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",7.311682,3.938219,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",7.499094,3.938034,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",7.685856,3.937293,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",7.87522,3.937015,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",8.067187,3.937015,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",8.251347,3.936273,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",8.436156,3.936551,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",8.632027,3.936829,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",8.81944,3.936273,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",9.008805,3.936181,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",9.192313,3.934883,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",9.382978,3.935347,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",9.56974,3.935161,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",9.760406,3.93442,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",9.946517,3.934976,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",10.135882,3.934142,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",10.322643,3.933215,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",10.513309,3.932658,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",10.705927,3.932936,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",10.891386,3.932751,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",11.080101,3.931917,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",11.270767,3.93201,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",11.456227,3.931546,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",11.642988,3.931083,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",11.833003,3.930341,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",12.016512,3.930805,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",12.211082,3.929878,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",12.398494,3.929878,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",12.583954,3.930156,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",12.775921,3.929229,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",12.963335,3.928117,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",13.152048,3.928209,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",13.342062,3.927097,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",13.525571,3.926078,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",13.716237,3.926263,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",13.90495,3.9258,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",14.093665,3.925892,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",14.281728,3.925892,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",14.469141,3.925151,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",14.657854,3.924873,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",14.848518,3.925151,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",15.036583,3.925336,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",15.225946,3.924409,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",15.415962,3.923668,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",15.605327,3.924316,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",15.792738,3.923575,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",15.981453,3.923389,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",16.174071,3.923111,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",16.358229,3.923946,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",16.548245,3.92237,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",16.735657,3.921814,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",16.92307,3.921443,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",17.10918,3.92135,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",17.298544,3.921629,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",17.489211,3.921072,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",17.677925,3.92098,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",17.867288,3.920238,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",18.052098,3.919497,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",18.243414,3.919126,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",18.428224,3.920145,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",18.620192,3.919218,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",18.807605,3.918477,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",19.000223,3.919033,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",19.186333,3.917272,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",19.375047,3.917087,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",19.563109,3.916438,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",19.753125,3.916901,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",19.94184,3.915789,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",20.129901,3.915048,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",20.318614,3.915326,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",20.506677,3.913935,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",20.696043,3.914306,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",20.884756,3.912638,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",21.071518,3.913379,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",21.257629,3.912082,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",21.448296,3.911525,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",21.636357,3.911248,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",21.82377,3.909301,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",22.005977,3.909486,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",22.197293,3.907447,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",22.387958,3.90754,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",22.571468,3.90513,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",22.760832,3.903276,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",22.950197,3.900496,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",23.140862,3.897252,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",23.329576,3.895213,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",23.511783,3.89169,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",23.702449,3.888168,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",23.890512,3.88307,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",24.077922,3.878714,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",24.262732,3.873616,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",24.449495,3.867962,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",24.642763,3.861474,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",24.824319,3.855264,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",25.009128,3.84822,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",25.203699,3.839692,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",25.383302,3.831536,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",25.574619,3.821062,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",25.758777,3.810496,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",25.948795,3.798817,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",26.132303,3.785655,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",26.318411,3.773328,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",26.50127,3.756459,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",26.688681,3.740516,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",26.871539,3.722442,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",27.057001,3.701865,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",27.243109,3.681567,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",27.424664,3.657375,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",27.610126,3.632813,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",27.786475,3.605285,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",27.972583,3.575624,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",28.156094,3.543091,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",28.3383,3.508055,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",28.517252,3.470145,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",28.69881,3.429826,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",28.875159,3.385985,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",29.058014,3.337787,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",29.22851,3.288292,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",29.412015,3.232771,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",29.588367,3.174285,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",29.763412,3.112184,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",29.941718,3.045634,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",30.115463,2.975655,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",30.288559,2.901412,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",30.461005,2.821793,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",30.631497,2.736983,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",30.805243,2.649671,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",30.972485,2.557169,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",31.142325,2.458549,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",31.310867,2.357889,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",31.477457,2.250279,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",31.64144,2.139053,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",31.808029,2.020876,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",31.972015,1.901679,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",32.139255,1.775716,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",32.297385,1.645582,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",32.458118,1.510999,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",32.621451,1.371133,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",32.776978,1.228023,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",32.936407,1.079166,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",33.098444,0.927065,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",33.253964,0.769496,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",33.408191,0.611092,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",33.562418,0.446941,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",33.717944,0.278991,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",33.869565,0.109743,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",33.955463,0.011007,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","10:20:22",10,"sa18148.00",33.955462,0,35.71806,35.75249,990.3218,991.2765
209,"2013-07-12","07/12/2013","18:20:23",10,"sa18148.00",0,0.79458,27.3032,27.3032,98.09932,98.38603
209,"2013-07-12","07/12/2013","18:20:23",10,"sa18148.00",0.149698,0.79458,27.3032,27.3032,98.09932,98.38603
209,"2013-07-12","07/12/2013","18:20:23",10,"sa18148.00",0.149047,0.794506,27.3032,27.3032,98.09932,98.38603
209,"2013-07-12","07/12/2013","18:20:23",10,"sa18148.00",0.393771,0.79395,27.3032,27.3032,98.09932,98.38603
209,"2013-07-12","07/12/2013","18:20:23",10,"sa18148.00",0.571131,0.79407,27.3032,27.3032,98.09932,98.38603
209,"2013-07-12","07/12/2013","18:20:23",10,"sa18148.00",0.745887,0.793913,27.3032,27.3032,98.09932,98.38603
209,"2013-07-12","07/12/2013","18:20:23",10,"sa18148.00",0.928779,0.793329,27.3032,27.3032,98.09932,98.38603
209,"2013-07-12","07/12/2013","18:20:23",10,"sa18148.00",1.105813,0.793505,27.3032,27.3032,98.09932,98.38603
209,"2013-07-12","07/12/2013","18:20:23",10,"sa18148.00",1.279593,0.793384,27.3032,27.3032,98.09932,98.38603
209,"2013-07-12","07/12/2013","18:20:23",10,"sa18148.00",1.461184,0.793468,27.3032,27.3032,98.09932,98.38603
209,"2013-07-12","07/12/2013","18:20:23",10,"sa18148.00",1.638869,0.793542,27.3032,27.3032,98.09932,98.38603
209,"2013-07-12","07/12/2013","18:20:23",10,"sa18148.00",1.816554,0.793301,27.3032,27.3032,98.09932,98.38603
209,"2013-07-12","07/12/2013","18:20:23",10,"sa18148.00",1.996192,0.792902,27.3032,27.3032,98.09932,98.38603
209,"2013-07-12","07/12/2013","18:20:23",10,"sa18148.00",2.173877,0.792967,27.3032,27.3032,98.09932,98.38603
209,"2013-07-12","07/12/2013","18:20:23",10,"sa18148.00",2.352213,0.792513,27.3032,27.3032,98.09932,98.38603
