"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",13.052206,6.777384,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",13.230913,6.774809,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",13.41028,6.773827,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",13.590306,6.771006,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",13.771651,6.770638,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",13.951677,6.768797,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",14.132362,6.766835,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",14.311069,6.765976,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",14.489777,6.763646,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",14.673099,6.76291,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",14.851807,6.760825,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",15.028535,6.76021,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",15.212517,6.758248,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",15.387927,6.758248,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",15.57059,6.756409,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",15.749298,6.754691,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",15.928664,6.753465,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",16.111987,6.751379,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",16.292012,6.748926,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",16.47204,6.746963,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",16.646788,6.744509,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",16.828134,6.740829,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",17.00816,6.739358,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",17.184889,6.738622,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",17.37085,6.734819,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",17.548897,6.734083,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",17.726285,6.730525,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",17.908289,6.728072,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",18.087657,6.727091,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",18.267023,6.723042,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",18.44639,6.721571,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",18.627075,6.718382,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",18.804463,6.715314,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",18.987785,6.712125,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",19.171107,6.708323,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",19.343881,6.70452,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",19.527203,6.698509,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",19.70657,6.693357,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",19.885938,6.689064,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",20.064644,6.683666,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",20.239394,6.677656,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",20.424695,6.672013,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",20.602742,6.667597,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",20.78145,6.661095,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",20.962135,6.657293,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",21.138864,6.651037,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",21.321527,6.645762,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",21.500894,6.639996,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",21.679601,6.635458,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",21.856989,6.628589,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",22.034377,6.625154,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",22.216382,6.618407,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",22.396408,6.61301,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",22.577753,6.607491,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",22.753163,6.602338,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",22.933188,6.597309,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",23.111235,6.591175,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",23.293898,6.585532,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",23.471288,6.580625,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",23.647356,6.574983,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",23.826724,6.569095,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",24.008728,6.564802,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",24.185455,6.558791,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",24.364165,6.553639,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",24.548146,6.548855,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",24.728171,6.542353,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",24.90556,6.537324,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",25.084926,6.532908,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",25.262973,6.528124,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",25.443658,6.521623,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",25.623026,6.515612,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",25.799753,6.511441,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",25.97912,6.50494,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",26.156509,6.497334,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",26.335873,6.47967,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",26.507986,6.444096,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",26.676804,6.390614,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",26.844299,6.325723,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",27.005203,6.25065,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",27.166104,6.168217,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",27.323708,6.078793,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",27.483951,5.982866,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",27.643533,5.882524,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",27.795206,5.774945,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",27.948853,5.662091,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",28.10448,5.545679,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",28.254175,5.425588,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",28.407162,5.298994,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",28.558173,5.169826,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",28.707205,5.03575,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",28.856897,4.897995,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",29.007907,4.756313,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",29.152325,4.612424,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",29.300696,4.463751,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",29.445114,4.31152,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",29.588211,4.157818,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",29.730649,4.001171,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",29.877042,3.840968,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",30.018161,3.677697,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",30.16192,3.512218,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",30.300403,3.342447,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",30.437564,3.17108,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",30.584619,2.996892,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",30.718484,2.820373,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",30.860263,2.642873,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",30.998083,2.460099,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",31.134586,2.276833,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",31.270432,2.092096,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",31.405615,1.902881,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",31.549371,1.71477,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",31.681259,1.522795,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",31.82106,1.326282,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",31.94899,1.132222,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",32.088132,0.933623,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",32.225952,0.733552,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",32.354544,0.532132,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",32.489069,0.328749,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",32.620953,0.124998,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",32.692831,0.012757,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",32.69679,0.012144,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",32.692172,0.012389,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",32.692831,0.012267,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:00:18",9,"sa18145.00",32.694811,0,48.15066,48.15066,609.8139,609.661
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",0,11.295116,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",2.674011,11.295116,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",2.67467,11.298675,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",2.929872,11.29254,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",3.113854,11.284319,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",3.289264,11.277818,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",3.470609,11.271561,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",3.652613,11.264935,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",3.826045,11.261991,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",4.011346,11.259415,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",4.183459,11.255857,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",4.364803,11.254016,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",4.548786,11.251563,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",4.725515,11.247882,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",4.904222,11.243221,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",5.085567,11.240766,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",5.266911,11.237086,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",5.442321,11.233282,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",5.622347,11.229602,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",5.802373,11.225063,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",5.978442,11.220892,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",6.159127,11.218192,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",6.335856,11.213162,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",6.521157,11.209972,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",6.698546,11.204574,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",6.874615,11.200403,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",7.053322,11.196967,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",7.237964,11.193777,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",7.416671,11.18887,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",7.595378,11.184576,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",7.771448,11.180405,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",7.951473,11.177215,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",8.134137,11.17378,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",8.306909,11.168013,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",8.488254,11.163229,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",8.664323,11.160284,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",8.850943,11.155132,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",9.028332,11.151696,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",9.203082,11.146053,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",9.388383,11.141636,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",9.565771,11.135011,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",9.74118,11.12998,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",9.922526,11.122987,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",10.100573,11.115994,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",10.277302,11.108389,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",10.454031,11.102621,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",10.635376,11.094156,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",10.811445,11.0879,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",10.993449,11.080538,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",11.169518,11.072686,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",11.350864,11.065202,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",11.53023,11.059559,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",11.706958,11.052443,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",11.883028,11.044469,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",12.061075,11.036861,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",12.244398,11.030482,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",12.421127,11.02263,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",12.60313,11.016987,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",12.777882,11.009503,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",12.956589,11.001651,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",13.137933,10.99478,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",13.316641,10.988646,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",13.492709,10.981407,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",13.674054,10.973433,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",13.848805,10.966316,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",14.028171,10.958465,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",14.208856,10.95,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",14.380969,10.927303,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",14.553741,10.887184,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",14.722557,10.831608,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",14.883459,10.764866,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",15.047659,10.688679,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",15.206583,10.61114,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",15.375398,10.548079,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",15.551468,10.53667,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",15.730833,10.53029,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",15.910201,10.525382,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",16.08495,10.518758,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",16.263658,10.511887,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",16.444342,10.505507,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",16.625687,10.496919,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",16.798296,10.489681,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",16.975847,10.481093,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",17.155873,10.474222,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",17.331284,10.465266,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",17.51131,10.457782,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",17.688698,10.451525,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",17.870702,10.442201,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",18.049409,10.435699,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",18.229434,10.427847,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",18.404184,10.419627,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",18.580255,10.413247,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",18.758302,10.403432,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",18.939647,10.397421,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",19.118353,10.38871,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",19.295741,10.381472,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",19.477745,10.374601,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",19.653816,10.366135,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",19.833182,10.360492,55.31136,55.31136,733.2951,733.1702
115,"2013-07-17","07/17/2013","09:40:19",9,"sa18145.00",20.013206,10.352026,55.31136,55.31136,733.2951,733.1702
