"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",24.930618,7.127605,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",25.116579,7.122578,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",25.302539,7.116692,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",25.491138,7.1124,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",25.677759,7.108353,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",25.863721,7.102589,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",26.04902,7.098666,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",26.238278,7.092289,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",26.42424,7.087139,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",26.612839,7.080885,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",26.795502,7.067641,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",26.978165,7.030853,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",27.147641,6.972484,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",27.32305,6.901361,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",27.494504,6.821042,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",27.662,6.735081,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",27.832794,6.641396,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",27.994354,6.54587,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",28.158554,6.44311,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",28.324731,6.334954,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",28.490909,6.223856,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",28.652472,6.108097,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",28.808099,5.986452,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",28.972958,5.860761,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",29.127264,5.732005,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",29.287509,5.598956,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",29.44841,5.460635,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",29.601401,5.321332,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",29.757684,5.174917,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",29.913315,5.026173,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",30.072238,4.874363,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",30.220609,4.71826,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",30.372281,4.558724,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",30.523291,4.39502,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",30.67562,4.231192,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",30.823993,4.063195,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",30.974344,3.889557,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",31.121399,3.713712,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",31.267133,3.535538,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",31.415506,3.354174,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",31.565198,3.168765,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",31.710275,2.982251,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",31.858649,2.79304,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",31.997128,2.601009,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",32.144183,2.404685,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",32.28992,2.207994,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",32.428397,2.010444,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",32.573474,1.807009,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",32.718552,1.602102,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",32.85835,1.395723,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",32.999469,1.189222,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",33.135971,0.976344,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",33.280389,0.76457,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",33.416895,0.550343,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",33.556693,0.333541,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",33.693198,0.116004,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",33.764413,0.003679,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",33.765735,0.003188,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",33.765076,0.002943,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",33.765073,0.002698,43.01826,43.15888,236.5295,236.783
115,"2013-08-10","08/10/2013","06:50:17",9,"sa18145.00",33.763097,0,43.01826,43.15888,236.5295,236.783
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",0,1.599258,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",0.382273,1.599258,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",0.384909,1.599026,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",0.601091,1.597776,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",0.776409,1.598254,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",0.959636,1.597666,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",1.134295,1.596319,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",1.31159,1.59714,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",1.489545,1.596356,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",1.667499,1.596784,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",1.845454,1.595363,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",2.020113,1.594543,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",2.199385,1.594812,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",2.374703,1.592951,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",2.550681,1.592203,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",2.72534,1.592363,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",2.901317,1.591321,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",3.08718,1.590403,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",3.259203,1.590121,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",3.433203,1.589019,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",3.613135,1.588419,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",3.787794,1.586888,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",3.970362,1.586753,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",4.141726,1.586557,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",4.322975,1.585001,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",4.50093,1.584928,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",4.677566,1.584279,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",4.856179,1.583838,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",5.030179,1.582123,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",5.208792,1.581364,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",5.384111,1.579992,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",5.559429,1.578963,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",5.738042,1.577628,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",5.911383,1.576085,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",6.08802,1.57497,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",6.26861,1.574309,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",6.445906,1.572949,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",6.621883,1.571406,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",6.797861,1.572055,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",6.976474,1.570573,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",7.155746,1.571296,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",7.331065,1.570059,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",7.507041,1.568687,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",7.684996,1.569544,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",7.855701,1.568564,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",8.038269,1.568564,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",8.213587,1.56827,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",8.395496,1.566715,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",8.569495,1.567388,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",8.74745,1.566825,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",8.923428,1.566482,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",9.098087,1.566102,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",9.273404,1.565943,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",9.449382,1.565024,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",9.628654,1.564657,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",9.808585,1.564351,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",9.98654,1.564277,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",10.161199,1.563481,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",10.336518,1.563224,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",10.51645,1.562967,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",10.69045,1.562538,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",10.865108,1.561705,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",11.044382,1.56108,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",11.22629,1.560309,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",11.397653,1.560542,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",11.575608,1.5589,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",11.756857,1.558325,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",11.92888,1.558851,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",12.105517,1.557737,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",12.29138,1.557431,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",12.464062,1.556071,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",12.634766,1.556451,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",12.817336,1.555311,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",12.993971,1.554613,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",13.173901,1.553646,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",13.347902,1.552874,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",13.524538,1.552886,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",13.699857,1.552323,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",13.877812,1.551319,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",14.054446,1.551417,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",14.230424,1.549224,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",14.407062,1.549053,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",14.581061,1.548624,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",14.758356,1.546799,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",14.936311,1.546505,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",15.115584,1.545648,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",15.288925,1.544251,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",15.468198,1.542684,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",15.647469,1.541116,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",15.822128,1.540344,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",15.999423,1.536976,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",16.174742,1.532273,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",16.351378,1.527496,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",16.528673,1.522229,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",16.703333,1.514966,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",16.876674,1.507653,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",17.051993,1.497598,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",17.226651,1.487774,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",17.397356,1.475698,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",17.577945,1.461759,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",17.74799,1.447098,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",17.923967,1.428517,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",18.096649,1.409741,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",18.268013,1.391111,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",18.440036,1.376548,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",18.614037,1.371832,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",18.793309,1.366688,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",18.96665,1.36256,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",19.147241,1.358531,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",19.321901,1.353754,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",19.499194,1.349908,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",19.676489,1.345939,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",19.853127,1.341444,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",20.027126,1.337059,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",20.203763,1.333005,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",20.37908,1.329184,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",20.555058,1.324211,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",20.733672,1.321933,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",20.910966,1.317781,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",21.084308,1.313298,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",21.26358,1.310848,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",21.437581,1.307443,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",21.616853,1.303377,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",21.792172,1.300376,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",21.965512,1.29664,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",22.138194,1.293186,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",22.318127,1.290259,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",22.49476,1.287344,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",22.666783,1.284857,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",22.846057,1.281685,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",23.025989,1.278905,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",23.202626,1.276896,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",23.375966,1.274238,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",23.551285,1.272107,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",23.729897,1.269326,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",23.906532,1.266619,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",24.083829,1.264256,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",24.26442,1.262173,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",24.437761,1.259834,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",24.615715,1.257507,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",24.790375,1.255486,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",24.972284,1.253489,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",25.148259,1.250648,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",25.317645,1.249264,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",25.500214,1.246851,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",25.674216,1.244842,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",25.852829,1.24249,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",26.030124,1.240445,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",26.203464,1.239257,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",26.378781,1.236868,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",26.56069,1.234639,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",26.733374,1.232569,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",26.912646,1.230022,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",27.087964,1.228723,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",27.268555,1.227192,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",27.442554,1.225012,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",27.621829,1.223579,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",27.795166,1.220835,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",27.972464,1.219219,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",28.151736,1.216683,23.63729,23.63729,191.8229,191.7239
114,"2013-08-10","08/10/2013","08:00:15",9,"sa18228.00",28.33035,1.213891,23.63729,23.63729,191.8229,191.7239
