"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",6.329261,6.050586,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",6.513245,6.046539,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",6.695248,6.041144,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",6.88055,6.035748,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",7.062554,6.032315,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",7.24192,6.026429,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",7.427222,6.021278,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",7.611205,6.013062,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",7.787933,5.989027,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",7.961365,5.939365,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",8.127542,5.878297,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",8.312184,5.850339,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",8.494188,5.849603,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",8.673555,5.847763,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",8.860175,5.846414,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",9.045477,5.844575,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",9.229459,5.842245,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",9.412122,5.841755,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",9.592149,5.83967,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",9.778769,5.838689,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",9.962752,5.835501,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",10.142777,5.833416,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",10.329397,5.831454,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",10.509424,5.829124,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",10.697363,5.828266,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",10.874751,5.825813,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",11.060052,5.823606,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",11.249969,5.82241,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",11.433292,5.819682,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",11.614637,5.817229,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",11.792685,5.816126,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",11.976667,5.813551,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",12.165266,5.811589,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",12.351227,5.808768,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",12.527296,5.808155,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",12.715235,5.804599,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",12.899876,5.80276,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",13.085837,5.801166,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",13.267183,5.799203,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",13.447867,5.796751,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",13.63317,5.793317,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",13.823087,5.790006,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",13.995859,5.787677,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",14.186436,5.785102,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",14.363164,5.784243,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",14.547806,5.780565,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",14.727832,5.77848,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",14.914453,5.774801,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",15.095798,5.772594,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",15.278461,5.769038,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",15.465741,5.766953,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",15.646425,5.764255,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",15.833705,5.762293,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",16.011095,5.758615,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",16.195737,5.754445,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",16.381697,5.752115,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",16.56304,5.746598,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",16.748341,5.733967,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",16.921114,5.710423,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",17.100481,5.678418,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",17.27787,5.65144,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",17.457895,5.646902,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",17.640559,5.645063,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",17.827179,5.641385,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",18.011821,5.639913,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",18.197121,5.639545,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",18.377148,5.637584,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",18.566406,5.635499,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",18.745113,5.633046,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",18.928435,5.63231,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",19.113078,5.629613,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",19.296402,5.626915,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",19.478406,5.626057,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",19.665685,5.623604,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",19.848349,5.623114,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",20.031013,5.620293,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",20.216313,5.617841,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",20.398318,5.616859,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",20.582959,5.614407,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",20.766283,5.612322,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",20.953563,5.609502,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",21.136226,5.608521,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",21.318231,5.608276,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",21.500235,5.605578,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",21.686195,5.603861,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",21.86886,5.603493,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",22.051524,5.599569,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",22.236166,5.598956,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",22.419489,5.598343,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",22.602811,5.594542,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",22.787451,5.59258,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",22.968797,5.59074,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",23.155418,5.588779,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",23.338083,5.586571,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",23.522063,5.584486,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",23.70143,5.584854,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",23.886072,5.581176,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",24.073352,5.577742,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",24.254697,5.575535,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",24.438681,5.572591,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",24.618706,5.567074,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",24.801369,5.564008,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",24.987329,5.558367,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",25.17395,5.552726,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",25.351338,5.545001,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",25.53466,5.531757,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",25.712048,5.512015,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",25.894052,5.488348,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",26.066824,5.461615,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",26.246851,5.431695,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",26.420941,5.39687,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",26.597672,5.358978,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",26.775061,5.317531,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",26.945853,5.272773,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",27.115988,5.22409,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",27.292056,5.171239,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",27.46351,5.114463,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",27.632983,5.054377,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",27.79982,4.990857,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",27.968637,4.923289,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",28.135477,4.851186,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",28.306268,4.775404,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",28.468491,4.695942,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",28.636646,4.611699,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",28.796887,4.521569,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",28.957132,4.430949,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",29.121991,4.333216,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",29.282892,4.233276,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",29.446432,4.128064,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",29.598761,4.020031,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",29.761642,3.908564,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",29.919247,3.788391,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",30.071576,3.671161,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",30.226544,3.543753,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",30.379535,3.417326,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",30.531863,3.284891,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",30.686172,3.148286,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",30.83916,3.008739,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",30.989511,2.865144,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",31.135245,2.721672,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",31.288895,2.568513,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",31.433969,2.416825,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",31.581683,2.25962,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",31.730057,2.101188,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",31.87843,1.938218,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",32.022186,1.770467,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",32.165945,1.600753,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",32.312997,1.430671,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",32.453458,1.255685,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",32.595895,1.079472,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",32.738333,0.89676,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",32.877475,0.717972,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",33.020569,0.529619,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",33.159055,0.343964,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",33.302148,0.153772,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",33.401727,0.014838,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",33.403046,0.012017,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",33.403705,0.012508,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",33.403705,0.01214,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","15:50:16",9,"sa18145.00",33.400407,0,44.6464,44.61777,443.4876,440.6008
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",0,2.887059,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",0.685813,2.887059,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",0.688451,2.888652,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",0.962116,2.888775,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",1.154012,2.886691,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",1.339314,2.887059,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",1.529231,2.886691,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",1.716511,2.886446,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",1.903131,2.885097,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",2.089091,2.884852,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",2.279669,2.884607,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",2.46497,2.884239,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",2.65159,2.883871,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",2.837551,2.883749,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",3.028787,2.883626,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",3.214748,2.884239,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",3.40005,2.883136,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",3.589307,2.8824,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",3.780544,2.88191,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",3.966505,2.881174,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",4.151806,2.880684,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",4.343702,2.880806,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",4.527684,2.881787,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",4.717601,2.880316,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",4.90554,2.880194,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",5.091501,2.878967,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",5.282738,2.87958,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",5.468699,2.878477,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",5.657297,2.878477,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",5.841939,2.87909,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",6.029878,2.877742,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",6.219301,2.876791,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",6.406416,2.877374,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",6.594355,2.877374,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",6.780315,2.876638,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",6.972211,2.875903,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",7.156194,2.87627,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",7.34809,2.875412,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",7.532732,2.875535,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",7.723309,2.875045,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",7.90861,2.874309,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",8.097208,2.873941,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",8.28317,2.873573,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",8.46979,2.871612,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",8.656409,2.872347,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",8.848306,2.872102,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",9.036904,2.870631,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",9.220227,2.871244,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",9.408167,2.870876,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",9.596105,2.869528,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",9.782066,2.869283,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",9.971324,2.869283,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",10.159263,2.868547,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",10.353137,2.867689,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",10.537119,2.867934,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",10.727037,2.866586,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",10.911679,2.865605,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",11.098299,2.865728,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",11.289535,2.864992,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",11.47088,2.864839,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",11.663435,2.863643,33.99164,33.99164,305.876,306.1699
115,"2013-08-27","08/27/2013","12:20:18",9,"sa18145.00",11.849397,2.863031,33.99164,33.99164,305.876,306.1699
