"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",6.792185,11.967649,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",6.913522,11.747664,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",7.040134,11.530869,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",7.171361,11.350513,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",7.332922,11.282665,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",7.508333,11.268187,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",7.680445,11.253465,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",7.856515,11.239355,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",8.031924,11.226227,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",8.198102,11.211996,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",8.378127,11.198376,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",8.548922,11.186229,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",8.720375,11.171752,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",8.897763,11.159728,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",9.067898,11.1466,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",9.245286,11.134577,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",9.417398,11.120344,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",9.586873,11.108934,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",9.766898,11.096297,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",9.940331,11.085746,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",10.111124,11.073599,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",10.284555,11.063171,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",10.458647,11.054582,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",10.634716,11.04857,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",10.808147,11.042681,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",10.982898,11.037283,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",11.163583,11.030536,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",11.334377,11.025382,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",11.511106,11.019861,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",11.687176,11.013358,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",11.862585,11.007346,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",12.037995,11.00207,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",12.214723,10.995322,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",12.388815,10.990538,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",12.563565,10.985262,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",12.742272,10.980723,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",12.917023,10.97287,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",13.091113,10.968085,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",13.26916,10.9633,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",13.439294,10.956798,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",13.618002,10.952258,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",13.790115,10.946491,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",13.970801,10.940726,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",14.143571,10.935449,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",14.319641,10.930542,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",14.49637,10.925757,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",14.670461,10.919499,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",14.843893,10.915082,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",15.023259,10.909561,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",15.198669,10.90539,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",15.376057,10.900237,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",15.540257,10.896066,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",15.725558,10.89128,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",15.899649,10.885637,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",16.07308,10.879992,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",16.24783,10.875208,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",16.421922,10.871281,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",16.60063,10.866374,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",16.776039,10.861099,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",16.945515,10.856559,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",17.126199,10.852511,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",17.298312,10.846375,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",17.479657,10.843308,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",17.649791,10.83656,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",17.82652,10.833002,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",17.999951,10.828094,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",18.177998,10.822697,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",18.35275,10.819383,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",18.531456,10.813617,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",18.702249,10.810181,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",18.881616,10.804538,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",19.057027,10.800121,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",19.236392,10.795581,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",19.408505,10.790796,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",19.585893,10.786135,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",19.754709,10.782822,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",19.937373,10.777055,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",20.110146,10.773866,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",20.28885,10.767976,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",20.460306,10.76454,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",20.641155,10.759541,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",20.814421,10.755339,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",20.988513,10.751781,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",21.164581,10.746014,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",21.343948,10.740125,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",21.512105,10.734972,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",21.694768,10.727366,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",21.863583,10.721231,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",22.041634,10.713869,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",22.218361,10.706631,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",22.39377,10.698901,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",22.566541,10.690681,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",22.740633,10.680498,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",22.90945,10.657677,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",23.08288,10.617679,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",23.241805,10.566763,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",23.40798,10.495724,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",23.562949,10.422478,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",23.719235,10.334509,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",23.874202,10.248625,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",24.029829,10.146669,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",24.180179,10.049497,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",24.337787,9.938585,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",24.48484,9.83442,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",24.635191,9.714551,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",24.784882,9.601675,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",24.932597,9.475426,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",25.080968,9.35433,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",25.227528,9.22299,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",25.37244,9.096679,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",25.516196,8.957915,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",25.662592,8.823937,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",25.810306,8.678057,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",25.947467,8.539662,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",26.090564,8.388261,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",26.232343,8.245203,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",26.376099,8.086073,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",26.511945,7.939335,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",26.657022,7.777015,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",26.794843,7.623774,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",26.933325,7.457404,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",27.069827,7.299501,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",27.206329,7.129697,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",27.348108,6.967377,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",27.487909,6.791193,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",27.619138,6.626664,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",27.756958,6.444836,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",27.888187,6.27724,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",28.030624,6.091731,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",28.162509,5.916896,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",28.295718,5.731756,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",28.429584,5.553731,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",28.566745,5.365768,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",28.695996,5.181732,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",28.830518,4.988248,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",28.960428,4.803598,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",29.092644,4.605667,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",29.227499,4.421539,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",29.359387,4.219957,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",29.489954,4.031258,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",29.617227,3.829063,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",29.749771,3.636684,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",29.879681,3.430072,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",30.01091,3.238184,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",30.13884,3.028505,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",30.266769,2.83269,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",30.395361,2.620189,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",30.524609,2.423515,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",30.650562,2.208193,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",30.78179,2.006734,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",30.907083,1.791166,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",31.034351,1.588603,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",31.158987,1.371317,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",31.288235,1.163356,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",31.415506,0.94423,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",31.54014,0.735042,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",31.668073,0.514443,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",31.793365,0.302556,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",31.918655,0.084289,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",31.954926,0.014355,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",31.956244,0.0146,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",31.958221,0.013987,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",31.958881,0.014232,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","10:20:19",9,"sa18145.00",31.956244,0,66.02099,66.02099,800.2949,800.2644
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",0,13.27941,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",3.178479,13.27941,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",3.183095,13.299171,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",3.406644,13.302364,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",3.58601,13.293404,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",3.762739,13.283952,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",3.940127,13.274991,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",4.112239,13.266766,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",4.289628,13.256087,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",4.463719,13.247986,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",4.636491,13.238657,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",4.811901,13.230066,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",4.989289,13.220613,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",5.158764,13.210057,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",5.333514,13.198642,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",5.509584,13.188823,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",5.680377,13.173846,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",5.850512,13.141319,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",6.00416,13.054169,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",6.146598,12.910063,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",6.28508,12.734167,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",6.416967,12.538384,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",6.544238,12.328487,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",6.666892,12.115274,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",6.790867,11.889297,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",6.916654,11.662061,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",7.037495,11.442374,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",7.166745,11.245366,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",7.316437,11.129983,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",7.486572,11.108011,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",7.660662,11.093282,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",7.834753,11.078921,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",8.008184,11.065172,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",8.180957,11.053143,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",8.355048,11.039272,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",8.530457,11.025771,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",8.703889,11.013373,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",8.878639,11.000239,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",9.049433,10.988946,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",9.226162,10.978758,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",9.395637,10.968324,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",9.576981,10.963538,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",9.750413,10.956541,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",9.925823,10.95114,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",10.09332,10.945002,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",10.273345,10.938251,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",10.451393,10.93236,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",10.622846,10.926714,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",10.800234,10.921067,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",10.975645,10.915667,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",11.153692,10.909652,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",11.324486,10.904128,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",11.504511,10.899341,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",11.676953,10.89305,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",11.855331,10.887312,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",12.027443,10.882156,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",12.196259,10.876878,65.13551,65.13551,895.857,895.7041
115,"2013-08-24","08/24/2013","12:00:18",9,"sa18145.00",12.376286,10.869881,65.13551,65.13551,895.857,895.7041
