"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",17.209526,9.759792,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",17.367775,9.661436,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",17.52998,9.546931,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",17.686911,9.418359,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",17.844499,9.283669,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",17.996153,9.142374,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",18.147151,8.99435,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",18.306717,8.864186,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",18.480132,8.825896,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",18.673326,8.825285,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",18.855971,8.824061,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",19.047188,8.823449,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",19.237744,8.82247,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",19.419072,8.822471,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",19.611606,8.821247,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",19.798209,8.819534,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",19.986789,8.818311,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",20.170752,8.817944,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",20.359331,8.81562,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",20.547252,8.814275,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",20.733855,8.815253,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",20.923093,8.814274,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",21.109694,8.812317,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",21.296295,8.809626,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",21.482898,8.810604,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",21.671477,8.809258,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",21.857419,8.806812,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",22.049954,8.804977,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",22.233258,8.804365,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",22.423814,8.802898,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",22.614374,8.801551,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",22.797018,8.801184,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",22.985597,8.799104,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",23.169562,8.797881,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",23.360777,8.795802,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",23.540128,8.795679,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",23.729366,8.793599,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",23.918605,8.791275,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",24.103227,8.790664,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",24.295105,8.788706,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",24.47643,8.787605,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",24.668968,8.787361,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",24.850951,8.784792,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",25.039532,8.784302,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",25.228111,8.783691,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",25.414714,8.780021,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",25.603952,8.780265,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",25.788574,8.778308,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",25.979791,8.77635,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",26.15914,8.774393,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",26.353325,8.770571,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",26.538278,8.76901,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",26.725537,8.766808,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",26.910822,8.76424,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",27.099399,8.761059,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",27.285342,8.758123,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",27.468646,8.747724,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",27.65195,8.717998,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",27.824707,8.657809,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",27.989548,8.570218,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",28.154391,8.4655,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",28.31066,8.348917,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",28.470227,8.223524,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",28.620566,8.088589,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",28.776834,7.946683,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",28.92717,7.803796,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",29.078824,7.653938,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",29.235754,7.491724,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",29.378839,7.337093,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",29.506097,7.192739,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",29.657751,7.023674,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",29.809406,6.851428,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",29.949191,6.679182,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",30.098209,6.497149,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",30.241293,6.316462,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",30.382397,6.127579,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",30.526141,5.938695,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",30.665268,5.748221,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",30.812967,5.549674,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",30.951431,5.352961,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",31.092538,5.150376,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",31.22771,4.94877,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",31.370792,4.739946,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",31.505304,4.529532,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",31.652344,4.317405,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",31.786194,4.10222,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",31.920047,3.88679,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",32.054559,3.667323,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",32.195001,3.445777,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",32.330832,3.218113,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",32.463367,2.995955,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",32.599857,2.766579,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",32.733047,2.533289,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",32.866901,2.303301,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",32.998114,2.06683,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",33.133286,1.830481,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",33.266476,1.592664,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",33.40033,1.352767,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",33.530222,1.109201,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",33.66012,0.864166,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",33.787378,0.620966,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",33.919913,0.372629,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",34.049146,0.127717,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",34.105853,0.014435,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",34.10849,0.01468,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:10:13",9,"sa18228.00",34.105854,0,NA,NA,0.008605031,0.008598932
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",0,11.752773,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",2.700115,11.752773,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",2.772646,11.76782,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",3.042987,11.761336,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",3.234204,11.756932,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",3.418168,11.753506,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",3.603451,11.750449,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",3.794667,11.747024,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",3.97995,11.743231,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",4.163914,11.740173,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",4.353153,11.736748,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",4.539754,11.733323,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",4.728994,11.729774,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",4.911638,11.726962,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",5.099559,11.722313,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",5.285501,11.71901,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",5.470783,11.715952,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",5.657385,11.712863,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",5.845305,11.70898,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",6.034544,11.705554,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",6.219827,11.702129,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",6.406428,11.698826,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",6.591711,11.696379,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",6.784906,11.690874,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",6.966891,11.688795,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",7.150196,11.682923,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",7.343391,11.677663,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",7.518784,11.648548,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",7.679009,11.53148,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",7.826708,11.355815,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",7.974407,11.18382,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",8.143205,11.125225,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",8.331785,11.117518,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",8.517726,11.11189,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",8.698394,11.103205,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",8.886973,11.097701,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",9.076871,11.091951,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",9.260835,11.084122,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",9.446118,11.080452,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",9.629423,11.073112,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",9.816683,11.068953,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",10.001965,11.063815,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",10.189886,11.057455,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",10.375828,11.054152,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",10.563089,11.048891,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",10.747054,11.043875,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",10.936951,11.040083,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",11.123553,11.036047,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",11.308836,11.032377,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",11.496096,11.028462,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",11.682037,11.024181,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",11.86864,11.021734,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",12.057878,11.017329,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",12.239864,11.013537,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",12.428443,11.010602,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",12.611747,11.007667,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",12.804942,11.004118,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",12.988248,11.000816,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",13.176826,10.998247,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",13.364088,10.994699,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",13.55069,10.991885,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",13.735312,10.987971,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",13.918617,10.98528,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",14.111153,10.982343,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",14.296436,10.97953,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",14.481059,10.974882,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",14.672935,10.972068,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",14.858217,10.9695,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",15.047456,10.966196,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",15.234058,10.963383,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",15.418681,10.962037,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",15.601985,10.957389,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",15.794521,10.953474,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",15.979144,10.951273,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",16.16179,10.949315,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",16.352348,10.944544,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",16.535322,10.939896,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",16.719617,10.919345,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",16.891711,10.858791,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",17.057213,10.762518,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",17.214801,10.64496,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",17.368434,10.516026,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",17.525365,10.376937,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",17.674384,10.230754,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",17.82142,10.079555,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",17.973076,9.93643,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",18.140555,9.853613,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",18.329794,9.848719,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",18.516396,9.848354,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",18.704976,9.847863,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",18.890259,9.84615,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",19.081474,9.844805,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",19.268736,9.844071,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",19.454019,9.843337,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",19.644577,9.840891,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",19.831178,9.841135,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",20.020416,9.83979,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",20.204381,9.839056,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",20.391641,9.838566,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",20.578902,9.837588,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",20.76748,9.837099,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",20.954741,9.835142,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",21.143321,9.833429,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",21.33322,9.833429,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",21.514546,9.832206,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",21.706422,9.832329,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",21.889726,9.831226,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",22.075668,9.828995,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",22.267545,9.829269,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",22.454805,9.827679,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",22.643387,9.827679,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",22.826689,9.826212,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",23.015929,9.825723,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",23.203189,9.824744,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",23.38847,9.82352,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",23.577051,9.822909,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",23.764313,9.821074,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",23.950253,9.821441,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",24.137517,9.820217,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",24.324777,9.818994,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",24.512697,9.819116,NA,NA,0.009573601,0.009582382
114,"2014-05-07","05/07/2014","15:25:13",9,"sa18228.00",24.700616,9.817281,NA,NA,0.009573601,0.009582382
