"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
209,"2014-08-27","08/27/2014","05:50:01",10,"sa18148.00",-0.064338,0.001212,NA,NA,-5.491622e-06,-5.338873e-06
209,"2014-08-27","08/27/2014","05:50:01",10,"sa18148.00",0.094931,0.000555,NA,NA,-5.491622e-06,-5.338873e-06
209,"2014-08-27","08/27/2014","05:50:01",10,"sa18148.00",0.206026,0.000361,NA,NA,-5.491622e-06,-5.338873e-06
209,"2014-08-27","08/27/2014","05:50:01",10,"sa18148.00",0.285527,0.000971,NA,NA,-5.491622e-06,-5.338873e-06
209,"2014-08-27","08/27/2014","05:50:01",10,"sa18148.00",0.471495,0.000647,NA,NA,-5.491622e-06,-5.338873e-06
209,"2014-08-27","08/27/2014","05:50:01",10,"sa18148.00",0.402055,0,NA,NA,-5.491622e-06,-5.338873e-06
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",0,7.852882,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",1.685023,7.852882,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",1.682421,7.864937,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",1.975186,7.85826,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",2.176868,7.857611,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",2.375948,7.857148,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",2.562667,7.860578,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",2.761747,7.858075,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",2.945213,7.856035,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",3.139088,7.857611,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",3.339469,7.856035,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",3.519682,7.854922,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",3.712907,7.858724,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",3.908083,7.857055,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",4.096103,7.854459,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",4.286074,7.855293,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",4.476697,7.854551,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",4.663416,7.853902,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",4.852086,7.853253,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",5.058323,7.856498,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",5.237234,7.853623,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",5.440868,7.851583,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",5.624985,7.853252,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",5.811704,7.851769,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",6.013386,7.850749,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",6.195551,7.854551,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",6.387474,7.852882,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",6.581349,7.849729,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",6.772622,7.851027,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",6.962594,7.851212,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",7.161024,7.849172,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",7.347742,7.851027,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",7.542268,7.852232,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",7.727686,7.848895,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",7.926115,7.848709,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",8.118689,7.848895,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",8.302806,7.847596,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",8.49538,7.848616,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",8.681448,7.850656,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",8.877925,7.847504,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",9.068548,7.846205,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",9.266978,7.846761,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",9.451745,7.845649,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",9.644969,7.844629,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",9.8447,7.847874,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",10.029466,7.84537,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",10.228547,7.843609,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",10.413964,7.844444,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",10.601984,7.843609,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",10.793907,7.840363,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",10.98453,7.842682,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",11.179056,7.842774,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",11.37293,7.839065,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",11.5603,7.839436,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",11.752875,7.838694,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",11.940894,7.837489,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",12.137373,7.837674,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",12.331248,7.838972,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",12.519917,7.836376,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",12.710866,7.833988,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",12.907019,7.834428,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",13.089182,7.832111,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",13.286961,7.830627,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",13.47498,7.833315,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",13.670807,7.831183,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",13.86143,7.827567,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",14.047499,7.827752,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",14.244627,7.82599,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",14.432648,7.823116,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",14.62392,7.824136,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",14.809988,7.824136,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",15.004514,7.819684,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",15.205545,7.818942,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",15.392264,7.81783,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",15.576381,7.813935,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",15.765701,7.814863,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",15.96153,7.814955,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",16.154103,7.812544,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",16.350581,7.808835,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",16.535997,7.808464,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",16.738332,7.805868,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",16.927652,7.804662,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",17.119577,7.804291,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",17.317355,7.803364,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",17.504724,7.800768,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",17.688841,7.800304,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",17.884018,7.797429,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",18.072038,7.794276,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",18.254854,7.79576,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",18.457835,7.794554,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",18.640976,7.7911,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",18.832574,7.79001,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",19.0271,7.788342,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",19.219025,7.785188,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",19.4142,7.784818,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",19.610677,7.784447,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",19.8,7.781572,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",19.985417,7.779903,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",20.173436,7.778605,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",20.377722,7.774802,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",20.568994,7.774617,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",20.761569,7.772855,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",20.947636,7.771928,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",21.135005,7.768961,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",21.324979,7.767014,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",21.518204,7.764139,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",21.697116,7.760152,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",21.896844,7.759409,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",22.086165,7.753846,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",22.287196,7.746706,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",22.46741,7.738638,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",22.660635,7.729179,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",22.847354,7.71731,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",23.047734,7.706367,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",23.22925,7.693941,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",23.415317,7.681423,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",23.60724,7.665844,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",23.790707,7.650544,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",23.982629,7.630607,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",24.175856,7.609279,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",24.352814,7.591103,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",24.541811,7.567504,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",24.726903,7.543347,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",24.915573,7.516827,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",25.106847,7.485298,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",25.286409,7.452101,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",25.480283,7.418439,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",25.659845,7.38042,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",25.84136,7.341566,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",26.023526,7.298168,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",26.203088,7.252731,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",26.39371,7.200893,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",26.57002,7.147852,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",26.745029,7.092213,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",26.933047,7.028971,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",27.105453,6.968604,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",27.292172,6.898499,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",27.461325,6.825799,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",27.640234,6.747349,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",27.81004,6.669176,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",27.988953,6.580619,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",28.163309,6.493546,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",28.335065,6.400444,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",28.506168,6.302891,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",28.678577,6.196901,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",28.846426,6.08989,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",29.023389,5.978613,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",29.188635,5.862143,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",29.354535,5.744932,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",29.528568,5.617497,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",29.696094,5.486771,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",29.860043,5.351384,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",30.02269,5.217389,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",30.185336,5.076995,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",30.34408,4.933262,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",30.508029,4.786655,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",30.671976,4.630219,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",30.829419,4.472577,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",30.992719,4.311226,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",31.152112,4.149689,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",31.306952,3.980364,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",31.466345,3.811501,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",31.616632,3.646627,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",31.776025,3.46608,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",31.932166,3.283865,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",32.090909,3.098219,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",32.243149,2.914519,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",32.399289,2.721733,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",32.554779,2.531913,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",32.707016,2.337828,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",32.859256,2.139849,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",33.007587,1.942518,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",33.167636,1.734802,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",33.314017,1.531815,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",33.464301,1.325211,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",33.61524,1.120555,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",33.760318,0.910057,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",33.927357,0.669166,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",34.051135,0.49481,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",34.197513,0.280417,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",34.295102,0.131492,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",34.375775,0.012426,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",34.377075,0.010942,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",34.377728,0.00816,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",34.376425,0.007697,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","14:40:01",10,"sa18148.00",34.373824,0,NA,NA,0.008656715,0.008641459
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",0,0.804375,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",0.146399,0.804375,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",0.149652,0.803856,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",0.378686,0.802614,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",0.557618,0.803328,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",0.733947,0.802596,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",0.914181,0.803087,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",1.093113,0.8033,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",1.273997,0.802939,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",1.450978,0.802809,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",1.63056,0.801688,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",1.804287,0.802855,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",1.981918,0.802726,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",2.164754,0.801892,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",2.341735,0.802318,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",2.520667,0.801252,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",2.695695,0.802142,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",2.871374,0.801753,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",3.052909,0.800724,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",3.227287,0.80103,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",3.411424,0.801382,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",3.586452,0.802225,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",3.762782,0.80129,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",3.941063,0.801401,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",4.119995,0.800613,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",4.300879,0.801669,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",4.475908,0.801493,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",4.657442,0.800771,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",4.830519,0.800409,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",5.008801,0.799983,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",5.193589,0.80129,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",5.367315,0.800836,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",5.542344,0.800576,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",5.723228,0.799955,NA,NA,0.0008117309,0.0008098373
209,"2014-08-27","08/27/2014","18:35:01",10,"sa18148.00",5.903461,0.800372,NA,NA,0.0008117309,0.0008098373
